tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005203962326049805,20945.578228799193,11849240.278187566,4.696846008300781e-05,2.3484230041503906e-05,2.1916361225664896e-06,2.5033950805664062e-05,2.193450927734375e-05,0.005156993865966797,0.0017189979553222656,0.002957582502584215,0.005134105682373047,2.86102294921875e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00510406494140625,21355.52765321375,12081155.061285501,2.4080276489257812e-05,1.2040138244628906e-05,9.946656248570992e-06,1.9073486328125e-05,5.0067901611328125e-06,0.005079984664916992,0.0016933282216389973,0.002914773214915037,0.005059003829956055,1.9073486328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,12511,12336,48,3127.75,6138.85072713126,0.0006229877471923828,174963.31266743207,20082256.92460773,3.2901763916015625e-05,1.6450881958007812e-05,3.3717478808715227e-06,1.8835067749023438e-05,1.4066696166992188e-05,0.0005900859832763672,0.00019669532775878906,0.00030987839734877024,0.0005540847778320312,2.86102294921875e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005398988723754883,20188.96604106867,11421212.963214837,0.00024509429931640625,0.00012254714965820312,0.00016757586967931467,0.0002410411834716797,4.0531158447265625e-06,0.0051538944244384766,0.001717964808146159,0.002952293128784217,0.005126953125,1.9073486328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005110025405883789,21330.61801894275,12067063.292679513,4.00543212890625e-05,2.002716064453125e-05,2.25907108018392e-05,3.600120544433594e-05,4.0531158447265625e-06,0.0050699710845947266,0.0016899903615315754,0.002911671924292266,0.005052089691162109,1.9073486328125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005124807357788086,21269.092160967666,12032257.155245407,1.6927719116210938e-05,8.463859558105469e-06,6.237733579612317e-06,1.2874603271484375e-05,4.0531158447265625e-06,0.005107879638671875,0.0017026265462239583,0.0029091858306299796,0.0050618648529052734,2.2172927856445312e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005160093307495117,21123.64903201959,11949977.708820404,2.09808349609375e-05,1.049041748046875e-05,6.406320973655893e-06,1.5020370483398438e-05,5.9604644775390625e-06,0.00513911247253418,0.0017130374908447266,0.002946227404107734,0.005115032196044922,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0052678585052490234,20691.520072414572,11705515.61674587,2.47955322265625e-05,1.239776611328125e-05,6.743495761743046e-07,1.2874603271484375e-05,1.1920928955078125e-05,0.005243062973022461,0.0017476876576741536,0.0030045941668382006,0.005217075347900391,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005248069763183594,20769.540977648554,11749653.25967654,2.9087066650390625e-05,1.4543533325195312e-05,1.2138292371137481e-05,2.3126602172851562e-05,5.9604644775390625e-06,0.005218982696533203,0.0017396608988444011,0.002996669855198961,0.005199909210205078,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005535125732421875,19692.41626464507,11140307.010337697,3.409385681152344e-05,1.704692840576172e-05,7.2492579438737736e-06,2.2172927856445312e-05,1.1920928955078125e-05,0.0055010318756103516,0.0018336772918701172,0.0029830814855860205,0.0052759647369384766,4.0531158447265625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005185842514038086,21018.764010850075,11890642.616523378,2.384185791015625e-05,1.1920928955078125e-05,1.3486991523486091e-06,1.2874603271484375e-05,1.0967254638671875e-05,0.00516200065612793,0.0017206668853759766,0.00295862060879443,0.005136966705322266,2.1457672119140625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005168914794921875,21087.59852398524,11929583.37416974,2.288818359375e-05,1.1444091796875e-05,6.406320973655893e-06,1.5974044799804688e-05,6.9141387939453125e-06,0.005146026611328125,0.0017153422037760417,0.002946919513915628,0.005118131637573242,3.814697265625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00535893440246582,20339.86457267429,11506578.616007475,3.2901763916015625e-05,1.6450881958007812e-05,2.3602235166100658e-06,1.811981201171875e-05,1.4781951904296875e-05,0.005326032638549805,0.0017753442128499348,0.003051672151351765,0.005299091339111328,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0052258968353271484,20857.663944523018,11799505.796432318,2.8848648071289062e-05,1.4424324035644531e-05,4.889034427263707e-06,1.7881393432617188e-05,1.0967254638671875e-05,0.005197048187255859,0.0017323493957519531,0.0029788551868479753,0.005172014236450195,2.1457672119140625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005305051803588867,20546.45346276572,11623449.173160756,9.703636169433594e-05,4.851818084716797e-05,2.1916361225664896e-06,5.0067901611328125e-05,4.696846008300781e-05,0.005208015441894531,0.001736005147298177,0.0029385090583558815,0.005129098892211914,3.4809112548828125e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005444049835205078,20021.859332574233,11326678.091968117,0.00010895729064941406,5.447864532470703e-05,2.747974522910291e-05,7.390975952148438e-05,3.504753112792969e-05,0.005335092544555664,0.0017783641815185547,0.002917718518726918,0.005146980285644531,4.506111145019531e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005426883697509766,20085.191810912926,11362506.262718566,9.894371032714844e-05,4.947185516357422e-05,1.8544613344793373e-06,5.078315734863281e-05,4.8160552978515625e-05,0.005327939987182617,0.001775979995727539,0.002992877540067002,0.0052318572998046875,4.792213439941406e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005513906478881836,19768.19890171661,11183178.430060104,0.00010800361633300781,5.4001808166503906e-05,8.597957096222382e-06,6.008148193359375e-05,4.792213439941406e-05,0.005405902862548828,0.0018019676208496094,0.003014597408730072,0.005282878875732422,4.601478576660156e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005305051803588867,20546.45346276572,11623449.173160756,0.000125885009765625,6.29425048828125e-05,2.124201164949059e-05,7.796287536621094e-05,4.792213439941406e-05,0.005179166793823242,0.001726388931274414,0.00290512931997462,0.0050809383392333984,4.410743713378906e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0054149627685546875,20129.40894681226,11387520.586121874,9.989738464355469e-05,4.9948692321777344e-05,4.214684851089403e-06,5.2928924560546875e-05,4.696846008300781e-05,0.005315065383911133,0.001771688461303711,0.002999494369287307,0.005234956741333008,4.0531158447265625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0054168701171875,20122.321126760562,11383510.895774648,9.703636169433594e-05,4.851818084716797e-05,8.429369702178807e-07,4.9114227294921875e-05,4.792213439941406e-05,0.005319833755493164,0.0017732779184977214,0.0029908819398462363,0.005226850509643555,4.506111145019531e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005450010299682617,19999.962203071,11314290.544293277,9.298324584960938e-05,4.649162292480469e-05,6.0691461855687405e-06,5.078315734863281e-05,4.220008850097656e-05,0.005357027053833008,0.0017856756846110027,0.003036863296914558,0.005292177200317383,2.86102294921875e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005402088165283203,20177.38264630594,11414660.056139112,0.00010013580322265625,5.0067901611328125e-05,1.3486991523486091e-06,5.1021575927734375e-05,4.9114227294921875e-05,0.005301952362060547,0.0017673174540201824,0.002989479303902928,0.005218982696533203,2.86102294921875e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005288839340209961,20609.43677590948,11659079.815714737,9.989738464355469e-05,4.9948692321777344e-05,2.865985698740794e-06,5.1975250244140625e-05,4.792213439941406e-05,0.005188941955566406,0.0017296473185221355,0.002903340720692714,0.005082130432128906,4.792213439941406e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00539398193359375,20207.705799151343,11431814.336633664,9.799003601074219e-05,4.8995018005371094e-05,2.865985698740794e-06,5.1021575927734375e-05,4.696846008300781e-05,0.005295991897583008,0.0017653306325276692,0.0029762905884785865,0.005202054977416992,4.696846008300781e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0053980350494384766,20192.532838655537,11423230.756238682,0.00011396408081054688,5.698204040527344e-05,9.778068854527415e-06,6.389617919921875e-05,5.0067901611328125e-05,0.00528407096862793,0.0017613569895426433,0.002983382603973285,0.005206108093261719,1.0013580322265625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005354881286621094,20355.25983971505,11515287.958682101,0.00011086463928222656,5.543231964111328e-05,1.3318404129442515e-05,6.4849853515625e-05,4.601478576660156e-05,0.005244016647338867,0.0017480055491129558,0.002943603356715323,0.005146980285644531,4.315376281738281e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005506992340087891,19793.018269980086,11197219.133777816,9.679794311523438e-05,4.839897155761719e-05,6.743495761743046e-07,4.887580871582031e-05,4.792213439941406e-05,0.005410194396972656,0.0018033981323242188,0.0030352537723405235,0.0053081512451171875,3.3855438232421875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005524873733520508,19728.957666249513,11160979.051137099,0.00010585784912109375,5.2928924560546875e-05,8.429369702178807e-06,5.888938903808594e-05,4.696846008300781e-05,0.005419015884399414,0.001806338628133138,0.0029887825413658377,0.005257129669189453,3.790855407714844e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005483150482177734,19879.08235498739,11245906.928950343,0.00010204315185546875,5.1021575927734375e-05,2.6973983046972182e-06,5.2928924560546875e-05,4.9114227294921875e-05,0.005381107330322266,0.0017937024434407551,0.0030167708825089576,0.005277156829833984,4.38690185546875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00547480583190918,19909.381875190524,11263047.84009058,9.584426879882812e-05,4.792213439941406e-05,0.0,4.792213439941406e-05,4.792213439941406e-05,0.0053789615631103516,0.0017929871877034504,0.003016352022978253,0.0052759647369384766,4.601478576660156e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005486011505126953,19868.715167318558,11240042.049196001,5.2928924560546875e-05,2.6464462280273438e-05,1.6184389828183307e-05,3.790855407714844e-05,1.5020370483398438e-05,0.005433082580566406,0.0018110275268554688,0.00302863289950814,0.0053081512451171875,4.792213439941406e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0053730010986328125,20286.614128505502,11476454.009229677,0.00010204315185546875,5.1021575927734375e-05,3.0345730927843702e-06,5.316734313964844e-05,4.887580871582031e-05,0.005270957946777344,0.0017569859822591145,0.0029645234410689445,0.0051801204681396484,4.1961669921875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,254,79,48,63.5,17.897858344878397,0.003628969192504883,30036.077524472767,69992.32744234939,0.003258943557739258,0.001629471778869629,0.002257890968425615,0.003226041793823242,3.2901763916015625e-05,0.000370025634765625,0.00012334187825520834,5.8089224286622836e-05,0.00016498565673828125,5.698204040527344e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.007360935211181641,14807.90101703699,8377060.554252769,9.703636169433594e-05,4.851818084716797e-05,8.429369702178807e-07,4.9114227294921875e-05,4.792213439941406e-05,0.007263898849487305,0.002421299616495768,0.004007703282935022,0.007048845291137695,7.510185241699219e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005672931671142578,19214.051273430276,10869688.474069092,0.00021004676818847656,0.00010502338409423828,7.940466259452436e-05,0.00016117095947265625,4.887580871582031e-05,0.0054628849029541016,0.001820961634318034,0.002995022468821671,0.005279064178466797,5.5789947509765625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005494117736816406,19839.400104148586,11223458.060753342,0.000102996826171875,5.14984130859375e-05,3.3717478808715227e-06,5.3882598876953125e-05,4.9114227294921875e-05,0.005391120910644531,0.001797040303548177,0.0029466093481886934,0.0051991939544677734,5.698204040527344e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.006194114685058594,17597.349345650502,9955094.978906851,9.799003601074219e-05,4.8995018005371094e-05,4.214684851089403e-06,5.1975250244140625e-05,4.601478576660156e-05,0.0060961246490478516,0.002032041549682617,0.0028106340236337514,0.00526118278503418,0.0001361370086669922,0,Benign
2,4,109,61,48,54.5,9.192388155425117,32991,32816,48,8247.75,16378.839852586221,0.0020859241485595703,52255.01611612756,15816011.3457538,0.00011706352233886719,5.8531761169433594e-05,1.3318404129442515e-05,6.794929504394531e-05,4.9114227294921875e-05,0.001968860626220703,0.000656286875406901,0.0007890496044019101,0.0015499591827392578,5.5789947509765625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005387067794799805,20233.64177915468,11446486.725027662,0.00011491775512695312,5.745887756347656e-05,1.9218962920967678e-05,7.104873657226562e-05,4.38690185546875e-05,0.0052721500396728516,0.0017573833465576172,0.0028669025485080547,0.005067110061645508,4.410743713378906e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005392789840698242,20212.17277510058,11434341.374596579,9.989738464355469e-05,4.9948692321777344e-05,1.6858739404357614e-07,5.0067901611328125e-05,4.982948303222656e-05,0.0052928924560546875,0.0017642974853515625,0.0029294898589220645,0.005146980285644531,7.104873657226562e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0054779052734375,19898.116991643456,11256675.119777158,0.00010204315185546875,5.1021575927734375e-05,3.0345730927843702e-06,5.316734313964844e-05,4.887580871582031e-05,0.005375862121582031,0.0017919540405273438,0.0029283360817822955,0.0051729679107666016,6.008148193359375e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0054819583892822266,19883.40521028139,11248352.435610838,9.393692016601562e-05,4.696846008300781e-05,1.3486991523486091e-06,4.792213439941406e-05,4.601478576660156e-05,0.005388021469116211,0.0017960071563720703,0.002889966915941994,0.005132913589477539,0.0001010894775390625,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005437135696411133,20047.320149090112,11341081.672966454,9.107589721679688e-05,4.553794860839844e-05,5.057621821307284e-06,4.9114227294921875e-05,4.1961669921875e-05,0.005346059799194336,0.0017820199330647786,0.0028978221939916526,0.005127906799316406,7.510185241699219e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005455970764160156,19978.112917322145,11301930.062576473,6.890296936035156e-05,3.445148468017578e-05,2.747974522910291e-05,5.3882598876953125e-05,1.5020370483398438e-05,0.005387067794799805,0.0017956892649332683,0.0029761437918943835,0.005232095718383789,4.982948303222656e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0054759979248046875,19905.04771856496,11260595.940090561,9.679794311523438e-05,4.839897155761719e-05,2.0230487285229133e-06,4.982948303222656e-05,4.696846008300781e-05,0.005379199981689453,0.0017930666605631511,0.0028907542990135857,0.0051310062408447266,0.00011515617370605469,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005582094192504883,19526.72173578781,11046571.031136548,0.000102996826171875,5.14984130859375e-05,3.7089226689586747e-06,5.412101745605469e-05,4.887580871582031e-05,0.005479097366333008,0.0018263657887776692,0.003004972396743126,0.005295991897583008,5.793571472167969e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005506038665771484,19796.446522906383,11199158.549926387,0.00010085105895996094,5.042552947998047e-05,8.429369702178807e-07,5.1021575927734375e-05,4.982948303222656e-05,0.0054051876068115234,0.0018017292022705078,0.0029571403525062486,0.005216121673583984,6.103515625e-05,0,Benign
