tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009150505065917969,224031.3496612819,138790.15320479416,0.0008749961853027344,0.0002187490463256836,0.00037029235135635713,0.0007741451263427734,2.7894973754882812e-05,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008628368377685547,237588.37247858525,147188.89416966014,0.0008189678192138672,0.0002047419548034668,0.0003435300589134323,0.0007200241088867188,3.0040740966796875e-05,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009720325469970703,210898.28795683102,130654.06131959775,0.0009298324584960938,0.00023245811462402344,0.0003983200817300956,0.0008299350738525391,3.1948089599609375e-05,4.220008850097656e-05,4.220008850097656e-05,,4.220008850097656e-05,4.220008850097656e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00333404541015625,61486.86498855835,38091.862700228834,0.0032951831817626953,0.0008237957954406738,0.0015821114316487248,0.0031969547271728516,2.7179718017578125e-05,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009570121765136719,214208.35077229695,132704.6856003986,0.0009369850158691406,0.00023424625396728516,0.00040657205090547765,0.0008440017700195312,2.09808349609375e-05,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008461475372314453,242274.53367145674,150092.02817695125,0.0008261203765869141,0.00020653009414672852,0.0003565073672346237,0.0007410049438476562,1.2159347534179688e-05,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0067598819732666016,30325.97326561563,18787.310266991146,0.006727933883666992,0.001681983470916748,0.003289898929639108,0.006616830825805664,3.409385681152344e-05,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000946044921875,216691.61290322582,134243.09677419355,0.000904083251953125,0.00022602081298828125,0.00038132520759411005,0.0007979869842529297,3.2901763916015625e-05,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000926971435546875,221150.28806584363,137005.30041152262,0.000885009765625,0.00022125244140625,0.0003725802259234268,0.0007801055908203125,3.2901763916015625e-05,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009171962738037109,223507.23160904602,138465.45567975045,0.0008730888366699219,0.00021827220916748047,0.00036724869376347877,0.0007691383361816406,3.2901763916015625e-05,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000904083251953125,226749.02953586497,140473.78902953587,0.0008649826049804688,0.0002162456512451172,0.0003671931486888687,0.0007669925689697266,2.6941299438476562e-05,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0033311843872070312,61539.673632980244,38124.57829945606,0.0032880306243896484,0.0008220076560974121,0.0015786952587480637,0.0031900405883789062,2.6941299438476562e-05,4.315376281738281e-05,4.315376281738281e-05,,4.315376281738281e-05,4.315376281738281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009760856628417969,210022.55007327796,130111.53102100635,0.0009551048278808594,0.00023877620697021484,0.00042984225043141133,0.0008831024169921875,1.9073486328125e-06,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008950233459472656,229044.30474160894,141895.7400106553,0.0008728504180908203,0.00021821260452270508,0.00038558058123506426,0.0007960796356201172,2.86102294921875e-06,2.2172927856445312e-05,2.2172927856445312e-05,,2.2172927856445312e-05,2.2172927856445312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0066449642181396484,30850.429478669586,19112.217286785548,0.006604909896850586,0.0016512274742126465,0.0032385668841241715,0.006509065628051758,2.193450927734375e-05,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009028911590576172,227048.40771058886,140659.25745973067,0.0008819103240966797,0.00022047758102416992,0.00037856442918670567,0.0007882118225097656,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,,2.09808349609375e-05,2.09808349609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.001010894775390625,202790.64150943398,125631.27547169811,0.0009911060333251953,0.00024777650833129883,0.00041880110093599096,0.0008759498596191406,3.2901763916015625e-05,1.9788742065429688e-05,1.9788742065429688e-05,,1.9788742065429688e-05,1.9788742065429688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009720325469970703,210898.28795683102,130654.06131959775,0.0009520053863525391,0.00023800134658813477,0.0004019468259560367,0.0008409023284912109,3.314018249511719e-05,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008590221405029297,238643.44157646404,147842.52234249236,0.0008111000061035156,0.0002027750015258789,0.0003296533549801333,0.0006971359252929688,3.1948089599609375e-05,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0033140182495117188,61858.44028776979,38322.0581294964,0.0032701492309570312,0.0008175373077392578,0.0015670584266295209,0.0031681060791015625,2.6941299438476562e-05,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009329319000244141,219737.36774853055,136129.9790442116,0.0008900165557861328,0.0002225041389465332,0.00037780779174649863,0.0007891654968261719,2.6941299438476562e-05,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009279251098632812,220923.00102774924,136864.49331963,0.0008828639984130859,0.00022071599960327148,0.00037421046672902493,0.000782012939453125,3.0994415283203125e-05,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.006597995758056641,31070.04119390041,19248.269422562695,0.006556987762451172,0.001639246940612793,0.003221122066738618,0.006470918655395508,2.09808349609375e-05,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009019374847412109,227288.48004229448,140807.98519693365,0.0008730888366699219,0.00021827220916748047,0.00037789801064353016,0.0007848739624023438,1.4066696166992188e-05,2.8848648071289062e-05,2.8848648071289062e-05,,2.8848648071289062e-05,2.8848648071289062e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009369850158691406,218786.84987277354,135541.12162849872,0.0009059906005859375,0.00022649765014648438,0.0004025813785781366,0.0008299350738525391,4.0531158447265625e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009520053863525391,215334.91610318056,133402.6065614826,0.0009319782257080078,0.00023299455642700195,0.0004073860047119485,0.0008440017700195312,2.09808349609375e-05,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009510517120361328,215550.84482326396,133536.37703685134,0.0009310245513916016,0.0002327561378479004,0.0004070669559418262,0.000843048095703125,1.1920928955078125e-05,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0033750534057617188,60739.77959875671,37629.03419044928,0.0033550262451171875,0.0008387565612792969,0.001624986655905363,0.0032761096954345703,2.86102294921875e-06,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009310245513916016,220187.53393085787,136408.8624839949,0.0008871555328369141,0.00022178888320922852,0.0003741504098795591,0.0007829666137695312,2.9087066650390625e-05,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009429454803466797,217403.87357774968,134684.3509481669,0.0008990764617919922,0.00022476911544799805,0.0003781843457178266,0.0007920265197753906,3.314018249511719e-05,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.006654977798461914,30804.009601261063,19083.4596066349,0.006592988967895508,0.001648247241973877,0.0032157510326670823,0.006471872329711914,3.814697265625e-05,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009379386901855469,218564.39247585155,135403.30655821046,0.0008981227874755859,0.00022453069686889648,0.0003735763958081806,0.0007848739624023438,3.314018249511719e-05,3.981590270996094e-05,3.981590270996094e-05,,3.981590270996094e-05,3.981590270996094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008051395416259766,254614.24933372816,157736.63251406574,0.0007631778717041016,0.0001907944679260254,0.00033167588584959504,0.0006878376007080078,5.0067901611328125e-06,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009620189666748047,213093.51177199505,132014.029244114,0.0009300708770751953,0.00023251771926879883,0.0004353278376654945,0.000885009765625,2.86102294921875e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0010449886322021484,196174.38284280174,121532.42254163815,0.0010149478912353516,0.0002537369728088379,0.00045157277694499393,0.0009300708770751953,2.86102294921875e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.003390073776245117,60470.66038399325,37462.31155496167,0.003358125686645508,0.000839531421661377,0.0016270121535416082,0.0032799243927001953,3.0994415283203125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009758472442626953,210073.86269240166,130143.31981431713,0.0009329319000244141,0.00023323297500610352,0.0003999238568831513,0.0008330345153808594,2.4080276489257812e-05,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000881195068359375,232638.61471861473,144122.45887445888,0.0008361339569091797,0.00020903348922729492,0.00034927225339818533,0.0007328987121582031,2.9087066650390625e-05,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.006587028503417969,31121.772115245403,19280.31735920081,0.006531953811645508,0.001632988452911377,0.0032046353128795733,0.006439924240112305,2.002716064453125e-05,5.507469177246094e-05,5.507469177246094e-05,,5.507469177246094e-05,5.507469177246094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009038448333740234,226808.8419941968,140510.84357689263,0.0008590221405029297,0.00021475553512573242,0.00037499952662064395,0.0007770061492919922,1.1920928955078125e-05,4.482269287109375e-05,4.482269287109375e-05,,4.482269287109375e-05,4.482269287109375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009179115295410156,223333.07012987012,138357.56051948052,0.0008521080017089844,0.0002130270004272461,0.0003655711550424691,0.0007610321044921875,1.1920928955078125e-05,6.580352783203125e-05,6.580352783203125e-05,,6.580352783203125e-05,6.580352783203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009930133819580078,206442.3337334934,127893.54333733494,0.0009629726409912109,0.00024074316024780273,0.00043043423964221156,0.0008859634399414062,4.0531158447265625e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009429454803466797,217403.87357774968,134684.3509481669,0.0008840560913085938,0.00022101402282714844,0.00041172263207714664,0.0008380413055419922,2.86102294921875e-06,5.888938903808594e-05,5.888938903808594e-05,,5.888938903808594e-05,5.888938903808594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0034198760986328125,59943.69213608478,37135.84829894032,0.0033838748931884766,0.0008459687232971191,0.0016408375910636531,0.0033071041107177734,2.86102294921875e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009951591491699219,205997.20172496408,127617.77862961189,0.0009391307830810547,0.00023478269577026367,0.0003982175269618547,0.0008320808410644531,3.1948089599609375e-05,5.602836608886719e-05,5.602836608886719e-05,,5.602836608886719e-05,5.602836608886719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008771419525146484,233713.5960858929,144788.4229410166,0.000820159912109375,0.00020503997802734375,0.0003366532811457784,0.0007100105285644531,3.409385681152344e-05,5.698204040527344e-05,5.698204040527344e-05,,5.698204040527344e-05,5.698204040527344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0066242218017578125,30947.031384969767,19172.063345810537,0.0065691471099853516,0.0016422867774963379,0.0032251358538361373,0.006479978561401367,2.002716064453125e-05,5.507469177246094e-05,5.507469177246094e-05,,5.507469177246094e-05,5.507469177246094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008590221405029297,238643.44157646404,147842.52234249236,0.0008168220520019531,0.00020420551300048828,0.0003403421945898797,0.0007140636444091797,1.1920928955078125e-05,4.220008850097656e-05,4.220008850097656e-05,,4.220008850097656e-05,4.220008850097656e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.001046895980834961,195816.97107720337,121311.0015941699,0.0010149478912353516,0.0002537369728088379,0.0004682379587982558,0.0009558200836181641,3.0994415283203125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008530616760253906,240310.87758524314,148875.5192845165,0.0008270740509033203,0.00020676851272583008,0.0003824834653067801,0.0007798671722412109,3.0994415283203125e-06,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0010690689086914062,191755.64674397858,118794.96164139161,0.0010399818420410156,0.0002599954605102539,0.0004829663503808195,0.00098419189453125,1.9073486328125e-06,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0033690929412841797,60847.23798740358,37695.60597268417,0.0033369064331054688,0.0008342266082763672,0.001605986522382014,0.003242969512939453,2.86102294921875e-06,3.218650817871094e-05,3.218650817871094e-05,,3.218650817871094e-05,3.218650817871094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009272098541259766,221093.42247364362,136970.0714836719,0.0008690357208251953,0.00021725893020629883,0.00035601556449556005,0.0007510185241699219,3.0040740966796875e-05,5.817413330078125e-05,5.817413330078125e-05,,5.817413330078125e-05,5.817413330078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008959770202636719,228800.51091005854,141744.7067589143,0.0008339881896972656,0.0002084970474243164,0.0003511752979682422,0.0007350444793701172,2.384185791015625e-05,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.006659984588623047,30780.85200830529,19069.11319538913,0.006599903106689453,0.0016499757766723633,0.00324529630926665,0.006517887115478516,1.6927719116210938e-05,6.008148193359375e-05,6.008148193359375e-05,,6.008148193359375e-05,6.008148193359375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009160041809082031,223798.10515356585,138645.65538781884,0.0008840560913085938,0.00022101402282714844,0.00039911573979335165,0.0008192062377929688,2.86102294921875e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
