tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0017900466918945312,114522.15237080447,70947.87000532766,0.001756906509399414,0.0004392266273498535,0.000820179188094284,0.001669168472290039,3.814697265625e-06,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008161067962646484,251192.6146654981,155616.88810984517,0.0007839202880859375,0.00019598007202148438,0.0003395076659732528,0.0007050037384033203,1.1920928955078125e-05,3.218650817871094e-05,3.218650817871094e-05,,3.218650817871094e-05,3.218650817871094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008831024169921875,232136.1555075594,143811.17926565875,0.0008459091186523438,0.00021147727966308594,0.00039261211073616533,0.0008001327514648438,2.86102294921875e-06,3.719329833984375e-05,3.719329833984375e-05,,3.719329833984375e-05,3.719329833984375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008361339569091797,245176.0250926718,151889.5374964357,0.0008230209350585938,0.00020575523376464844,0.0003763600203316401,0.0007698535919189453,3.0994415283203125e-06,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008409023284912109,243785.74425857668,151028.24156506947,0.000823974609375,0.00020599365234375,0.00036102257309964176,0.0007469654083251953,2.86102294921875e-06,1.6927719116210938e-05,1.6927719116210938e-05,,1.6927719116210938e-05,1.6927719116210938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008649826049804688,236998.98566703417,146823.76185226018,0.0008499622344970703,0.00021249055862426758,0.0003553636919439376,0.0007450580596923828,1.4066696166992188e-05,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008351802825927734,245455.9862974593,152062.9768769626,0.0008230209350585938,0.00020575523376464844,0.0003465305580263056,0.0007250308990478516,1.3113021850585938e-05,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008561611175537109,239440.9133945976,148336.56585909217,0.0008440017700195312,0.0002110004425048828,0.0003485720395477296,0.0007331371307373047,1.2159347534179688e-05,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009000301361083984,227770.1509933775,141106.38622516557,0.0008881092071533203,0.00022202730178833008,0.00036211119570974044,0.0007650852203369141,3.0994415283203125e-05,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008528232574462891,240378.0598266704,148917.1395023763,0.0008130073547363281,0.00020325183868408203,0.00033215787006787357,0.0006999969482421875,2.1457672119140625e-06,3.981590270996094e-05,3.981590270996094e-05,,3.981590270996094e-05,3.981590270996094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008149147033691406,251560.07021650087,155844.53130485665,0.0007510185241699219,0.00018775463104248047,0.00034652588297434244,0.0007069110870361328,2.1457672119140625e-06,6.389617919921875e-05,6.389617919921875e-05,,6.389617919921875e-05,6.389617919921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009298324584960938,220469.82564102564,136583.74564102563,0.0008878707885742188,0.0002219676971435547,0.0003861481656054534,0.0008001327514648438,1.9073486328125e-06,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008821487426757812,232387.11351351353,143966.65081081082,0.0008699893951416016,0.0002174973487854004,0.00037167054758988055,0.0007741451263427734,2.86102294921875e-06,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0017790794372558594,115228.13186813187,71385.23291342803,0.0017249584197998047,0.00043123960494995117,0.0008106983695724603,0.0016469955444335938,2.86102294921875e-06,5.412101745605469e-05,5.412101745605469e-05,,5.412101745605469e-05,5.412101745605469e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008540153503417969,240042.5237297599,148709.27079843663,0.0008051395416259766,0.00020128488540649414,0.0003306585419536861,0.0006971359252929688,3.0040740966796875e-05,4.887580871582031e-05,4.887580871582031e-05,,4.887580871582031e-05,4.887580871582031e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000865936279296875,236737.97356828194,146662.06167400882,0.0008130073547363281,0.00020325183868408203,0.00032814772986421777,0.0006952285766601562,2.7894973754882812e-05,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008509159088134766,240916.8730736901,149250.94087979826,0.0008039474487304688,0.0002009868621826172,0.0003188913632853605,0.00067901611328125,2.6941299438476562e-05,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000843048095703125,243165.2488687783,150643.8371040724,0.0007951259613037109,0.00019878149032592773,0.0003242899583430801,0.0006849765777587891,2.8133392333984375e-05,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000823974609375,248794.07407407407,154130.96296296295,0.0007798671722412109,0.00019496679306030273,0.000329544524029916,0.0006890296936035156,1.811981201171875e-05,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007960796356201172,257511.92572626536,159531.7783767595,0.0007541179656982422,0.00018852949142456055,0.00032864398372986524,0.0006809234619140625,3.0994415283203125e-06,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009500980377197266,215767.2070263488,133670.41606022583,0.0009109973907470703,0.00022774934768676758,0.0004027133470427629,0.0008311271667480469,2.86102294921875e-06,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008940696716308594,229288.61866666668,142047.09546666668,0.0008790493011474609,0.00021976232528686523,0.0003780585686880542,0.0007860660552978516,3.0994415283203125e-06,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008101463317871094,253040.70629782224,156761.8034137728,0.0007581710815429688,0.0001895427703857422,0.0003410372002300994,0.0006999969482421875,3.0994415283203125e-06,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008637905120849609,237326.0612751863,147026.38918023737,0.0008168220520019531,0.00020420551300048828,0.0003293555420395074,0.000698089599609375,3.1948089599609375e-05,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008120536804199219,252446.36523781563,156393.60187903699,0.0007681846618652344,0.0001920461654663086,0.000315307676978668,0.0006649494171142578,2.9087066650390625e-05,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018498897552490234,110817.41461528548,68652.73978605491,0.001811981201171875,0.00045299530029296875,0.0008286215450295548,0.001695871353149414,3.0040740966796875e-05,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008389949798583984,244339.96021597044,151371.5851094061,0.0008001327514648438,0.00020003318786621094,0.0003333871024501059,0.0006999969482421875,2.5987625122070312e-05,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008480548858642578,241729.63733483272,149754.4582513354,0.0008041858673095703,0.00020104646682739258,0.00031979669642681206,0.0006799697875976562,2.7179718017578125e-05,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007910728454589844,259141.74804098855,160541.47317661243,0.0007779598236083984,0.0001944899559020996,0.00033603846982368255,0.0006978511810302734,2.1457672119140625e-06,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008819103240966797,232449.9378210327,144005.57123546905,0.0008440017700195312,0.0002110004425048828,0.0003935295399270719,0.00080108642578125,2.86102294921875e-06,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008327960968017578,246158.69453192098,152498.31319782423,0.0008208751678466797,0.00020521879196166992,0.0003821562200242953,0.0007781982421875,2.86102294921875e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009219646453857422,222351.25937419187,137749.31678303593,0.0009090900421142578,0.00022727251052856445,0.00038341747053523766,0.00080108642578125,2.86102294921875e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008611679077148438,238048.8150609081,147474.14396456257,0.0008089542388916016,0.0002022385597229004,0.0003145645240935793,0.0006740093231201172,3.814697265625e-05,5.221366882324219e-05,5.221366882324219e-05,,5.221366882324219e-05,5.221366882324219e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008480548858642578,241729.63733483272,149754.4582513354,0.0008051395416259766,0.00020128488540649414,0.0003272689877733458,0.0006918907165527344,2.4080276489257812e-05,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008630752563476562,237522.74033149172,147148.23425414364,0.0008211135864257812,0.0002052783966064453,0.00033192393343095913,0.0007028579711914062,2.7179718017578125e-05,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00084686279296875,242069.9099099099,149965.26126126127,0.0007948875427246094,0.00019872188568115234,0.00032303723253773693,0.0006830692291259766,2.6941299438476562e-05,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008220672607421875,249371.32250580046,154488.57540603247,0.0007760524749755859,0.00019401311874389648,0.00033704991897541174,0.0006971359252929688,2.86102294921875e-06,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018010139465332031,113824.77098226105,70515.83373047393,0.0017879009246826172,0.0004469752311706543,0.0008647507351637062,0.0017440319061279297,5.9604644775390625e-06,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00096893310546875,211572.91338582677,131072.0,0.0009300708770751953,0.00023251771926879883,0.00040421667004279647,0.0008380413055419922,2.1457672119140625e-06,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000865936279296875,236737.97356828194,146662.06167400882,0.0008528232574462891,0.00021320581436157227,0.00037686893376354596,0.0007779598236083984,2.86102294921875e-06,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008440017700195312,242890.48587570622,150473.61807909605,0.0007989406585693359,0.00019973516464233398,0.00035846270368899687,0.0007359981536865234,1.9073486328125e-06,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008418560028076172,243509.5780232229,150857.15321438687,0.0008020401000976562,0.00020051002502441406,0.0003222994169734961,0.0006837844848632812,2.7179718017578125e-05,3.981590270996094e-05,3.981590270996094e-05,,3.981590270996094e-05,3.981590270996094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008769035339355469,233777.13974986406,144827.78901576943,0.0008380413055419922,0.00020951032638549805,0.0003445242445454851,0.0007259845733642578,2.6941299438476562e-05,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008480548858642578,241729.63733483272,149754.4582513354,0.0008039474487304688,0.0002009868621826172,0.0003275402735223288,0.0006921291351318359,2.6941299438476562e-05,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008471012115478516,242001.77877849704,149923.05319448354,0.000804901123046875,0.00020122528076171875,0.00033513053806002134,0.0007038116455078125,2.5987625122070312e-05,4.220008850097656e-05,4.220008850097656e-05,,4.220008850097656e-05,4.220008850097656e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008220672607421875,249371.32250580046,154488.57540603247,0.0007781982421875,0.000194549560546875,0.000339263578411289,0.0007009506225585938,1.9073486328125e-06,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008180141448974609,250606.91343631595,155254.0390556689,0.0007648468017578125,0.00019121170043945312,0.00035237674510295113,0.0007190704345703125,1.9073486328125e-06,5.316734313964844e-05,5.316734313964844e-05,,5.316734313964844e-05,5.316734313964844e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008778572082519531,233523.1721890277,144670.45301466595,0.0008409023284912109,0.00021022558212280273,0.00039340598986823143,0.0008001327514648438,1.9073486328125e-06,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009090900421142578,225500.21505376344,139700.13322842907,0.0008969306945800781,0.00022423267364501953,0.0003955919396557729,0.0008170604705810547,2.86102294921875e-06,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007791519165039062,263106.58506731945,162997.73806609548,0.0007681846618652344,0.0001920461654663086,0.0003739362396185094,0.0007529258728027344,2.1457672119140625e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.001806020736694336,113509.21716171617,70320.34429042904,0.0017940998077392578,0.00044852495193481445,0.0008650824961372119,0.0017459392547607422,3.0994415283203125e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008790493011474609,233206.48765934363,144474.2630865202,0.0008459091186523438,0.00021147727966308594,0.0003914090057780105,0.0007979869842529297,1.9073486328125e-06,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009210109710693359,222581.4962464406,137891.95133316074,0.0009088516235351562,0.00022721290588378906,0.0003892023928885817,0.0008101463317871094,2.86102294921875e-06,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008339881896972656,245806.8381932533,152280.33390508863,0.0007829666137695312,0.0001957416534423828,0.0003013888101860827,0.0006477832794189453,4.00543212890625e-05,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008511543273925781,240849.38935574229,149209.13389355742,0.0008041858673095703,0.00020104646682739258,0.00033928532423401224,0.0007090568542480469,3.0994415283203125e-06,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007998943328857422,256283.85096870342,158770.97108792845,0.0007379055023193359,0.00018447637557983398,0.00033824274866167025,0.0006911754608154297,2.86102294921875e-06,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,0,Benign
